File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.2075E+6	1.0000E+0	1.0728E-7	5.0000E+1	1.7310E-8
1.2080E+6	1.0000E+0	1.0041E-7	5.0000E+1	1.6976E-8
1.2085E+6	1.0000E+0	9.9705E-8	5.0000E+1	1.7200E-8
1.2090E+6	1.0000E+0	1.0190E-7	5.0000E+1	1.7210E-8
1.2095E+6	1.0000E+0	1.0097E-7	5.0000E+1	1.7215E-8
1.2100E+6	1.0000E+0	1.0382E-7	5.0000E+1	1.7169E-8
1.2105E+6	1.0000E+0	1.0931E-7	5.0000E+1	1.7353E-8
1.2110E+6	1.0000E+0	1.1146E-7	5.0000E+1	1.7217E-8
1.2115E+6	1.0000E+0	1.1058E-7	5.0000E+1	1.7243E-8
1.2120E+6	1.0000E+0	1.1224E-7	5.0000E+1	1.7328E-8
1.2125E+6	1.0000E+0	1.0745E-7	5.0000E+1	1.7137E-8
1.2130E+6	1.0000E+0	1.0647E-7	5.0000E+1	1.7188E-8
1.2135E+6	1.0000E+0	1.0384E-7	5.0000E+1	1.7245E-8
1.2140E+6	1.0000E+0	1.0347E-7	5.0000E+1	1.7162E-8
1.2145E+6	1.0000E+0	1.3271E-7	5.0000E+1	1.6284E-8
1.2150E+6	1.0000E+0	1.9209E-7	5.0000E+1	1.0523E-9
1.2155E+6	1.0000E+0	2.2156E-7	5.0000E+1	8.2083E-10
1.2160E+6	1.0000E+0	2.5376E-7	5.0000E+1	5.7862E-10
1.2165E+6	1.0000E+0	2.7485E-7	5.0000E+1	4.3787E-10
1.2170E+6	1.0000E+0	2.8492E-7	5.0000E+1	3.2473E-10
1.2175E+6	1.0000E+0	2.9105E-7	5.0000E+1	2.6548E-10
1.2180E+6	1.0000E+0	2.9348E-7	5.0000E+1	2.3090E-10
1.2185E+6	1.0000E+0	2.9518E-7	5.0000E+1	2.0981E-10
1.2190E+6	1.0000E+0	2.9603E-7	5.0000E+1	2.0265E-10
1.2195E+6	1.0000E+0	2.9411E-7	5.0000E+1	1.9680E-10
1.2200E+6	1.0000E+0	2.9388E-7	5.0000E+1	1.7955E-10
1.2205E+6	1.0000E+0	2.8931E-7	5.0000E+1	1.5722E-10
1.2210E+6	1.0000E+0	2.9106E-7	5.0000E+1	1.9693E-10
1.2215E+6	1.0000E+0	2.9115E-7	5.0000E+1	1.9332E-10
1.2220E+6	1.0000E+0	2.9149E-7	5.0000E+1	1.8876E-10
1.2225E+6	1.0000E+0	2.9079E-7	5.0000E+1	1.7251E-10
1.2230E+6	1.0000E+0	2.8645E-7	5.0000E+1	1.5652E-10
1.2235E+6	1.0000E+0	2.8516E-7	5.0000E+1	1.6108E-10
1.2240E+6	1.0000E+0	2.8711E-7	5.0000E+1	2.0160E-10
1.2245E+6	1.0000E+0	2.0826E-7	5.0000E+1	5.1060E-9
1.2250E+6	1.0000E+0	1.1793E-7	5.0000E+1	1.6258E-8
1.2255E+6	1.0000E+0	9.9668E-8	5.0000E+1	1.6945E-8
1.2260E+6	1.0000E+0	9.7276E-8	5.0000E+1	1.7147E-8
1.2265E+6	1.0000E+0	9.6153E-8	5.0000E+1	1.7186E-8
1.2270E+6	1.0000E+0	9.6902E-8	5.0000E+1	1.7227E-8
1.2275E+6	1.0000E+0	9.7562E-8	5.0000E+1	1.7252E-8
1.2280E+6	1.0000E+0	9.7115E-8	5.0000E+1	1.7234E-8
1.2285E+6	1.0000E+0	9.6670E-8	5.0000E+1	1.7224E-8
1.2290E+6	1.0000E+0	9.7858E-8	5.0000E+1	1.7238E-8
1.2295E+6	1.0000E+0	9.8317E-8	5.0000E+1	1.7214E-8
1.2300E+6	1.0000E+0	9.8862E-8	5.0000E+1	1.7246E-8
1.2305E+6	1.0000E+0	1.0204E-7	5.0000E+1	1.7242E-8
1.2310E+6	1.0000E+0	1.0140E-7	5.0000E+1	1.7213E-8
1.2315E+6	1.0000E+0	1.0106E-7	5.0000E+1	1.7191E-8
1.2325E+6	1.0000E+0	1.0168E-7	5.0000E+1	1.7205E-8
1.2330E+6	1.0000E+0	1.0358E-7	5.0000E+1	1.7227E-8
1.2335E+6	1.0000E+0	1.0330E-7	5.0000E+1	1.7212E-8
1.2340E+6	1.0000E+0	1.0258E-7	5.0000E+1	1.7224E-8
1.2345E+6	1.0000E+0	1.2844E-7	5.0000E+1	1.7230E-8
1.2350E+6	1.0000E+0	1.9573E-7	5.0000E+1	1.3016E-9
1.2355E+6	1.0000E+0	2.4331E-7	5.0000E+1	8.6897E-10
1.2360E+6	1.0000E+0	2.8028E-7	5.0000E+1	5.9966E-10
1.2365E+6	1.0000E+0	2.9857E-7	5.0000E+1	4.1958E-10
1.2370E+6	1.0000E+0	3.0823E-7	5.0000E+1	3.1289E-10
1.2375E+6	1.0000E+0	3.1318E-7	5.0000E+1	2.5498E-10
1.2380E+6	1.0000E+0	3.1405E-7	5.0000E+1	2.2549E-10
1.2385E+6	1.0000E+0	3.1862E-7	5.0000E+1	2.1012E-10
1.2390E+6	1.0000E+0	3.1520E-7	5.0000E+1	1.9753E-10
1.2395E+6	1.0000E+0	3.1526E-7	5.0000E+1	1.9831E-10
1.2400E+6	1.0000E+0	3.1443E-7	5.0000E+1	1.9413E-10
1.2405E+6	1.0000E+0	3.1529E-7	5.0000E+1	1.9040E-10
1.2410E+6	1.0000E+0	3.1382E-7	5.0000E+1	1.8856E-10
1.2415E+6	1.0000E+0	3.0752E-7	5.0000E+1	1.5537E-10
1.2420E+6	1.0000E+0	3.0710E-7	5.0000E+1	1.9504E-10
1.2425E+6	1.0000E+0	3.0694E-7	5.0000E+1	1.9310E-10
1.2430E+6	1.0000E+0	3.0832E-7	5.0000E+1	1.7749E-10
1.2435E+6	1.0000E+0	3.0587E-7	5.0000E+1	1.5929E-10
1.2440E+6	1.0000E+0	3.0575E-7	5.0000E+1	2.0049E-10
1.2445E+6	1.0000E+0	2.3712E-7	5.0000E+1	2.9054E-9
1.2450E+6	1.0000E+0	1.3146E-7	5.0000E+1	1.6192E-8
1.2455E+6	1.0000E+0	1.0646E-7	5.0000E+1	1.6914E-8
1.2460E+6	1.0000E+0	1.0065E-7	5.0000E+1	1.7169E-8
1.2465E+6	1.0000E+0	9.8335E-8	5.0000E+1	1.7225E-8
1.2470E+6	1.0000E+0	1.0038E-7	5.0000E+1	1.7262E-8
1.2480E+6	1.0000E+0	1.0211E-7	5.0000E+1	1.7234E-8
1.2485E+6	1.0000E+0	1.0322E-7	5.0000E+1	1.7249E-8
1.2490E+6	1.0000E+0	1.0394E-7	5.0000E+1	1.7258E-8
1.2495E+6	1.0000E+0	1.0382E-7	5.0000E+1	1.7273E-8
1.2500E+6	1.0000E+0	1.0273E-7	5.0000E+1	1.7249E-8
1.2505E+6	1.0000E+0	1.0332E-7	5.0000E+1	1.7260E-8
1.2510E+6	1.0000E+0	1.0346E-7	5.0000E+1	1.7256E-8
1.2515E+6	1.0000E+0	1.0118E-7	5.0000E+1	1.7241E-8
1.2520E+6	1.0000E+0	1.0317E-7	5.0000E+1	1.7284E-8
1.2525E+6	1.0000E+0	1.0359E-7	5.0000E+1	1.7229E-8
1.2530E+6	1.0000E+0	1.0422E-7	5.0000E+1	1.7232E-8
1.2535E+6	1.0000E+0	1.0412E-7	5.0000E+1	1.7260E-8
1.2540E+6	1.0000E+0	1.0348E-7	5.0000E+1	1.7189E-8
1.2545E+6	1.0000E+0	1.2298E-7	5.0000E+1	1.7272E-8
1.2550E+6	1.0000E+0	1.9381E-7	5.0000E+1	1.3915E-9
1.2555E+6	1.0000E+0	2.4638E-7	5.0000E+1	9.0964E-10
1.2560E+6	1.0000E+0	2.8458E-7	5.0000E+1	6.0458E-10
1.2565E+6	1.0000E+0	3.0540E-7	5.0000E+1	4.2708E-10
1.2570E+6	1.0000E+0	3.1737E-7	5.0000E+1	3.1243E-10
1.2575E+6	1.0000E+0	3.2203E-7	5.0000E+1	2.5470E-10
1.2580E+6	1.0000E+0	3.2266E-7	5.0000E+1	2.2274E-10
1.2585E+6	1.0000E+0	3.2575E-7	5.0000E+1	2.0949E-10
1.2590E+6	1.0000E+0	3.2399E-7	5.0000E+1	1.9896E-10
1.2595E+6	1.0000E+0	3.2231E-7	5.0000E+1	1.9300E-10
1.2600E+6	1.0000E+0	3.1917E-7	5.0000E+1	1.5898E-10
1.2605E+6	1.0000E+0	3.1864E-7	5.0000E+1	1.7719E-10
1.2610E+6	1.0000E+0	3.1953E-7	5.0000E+1	2.0124E-10
1.2615E+6	1.0000E+0	3.1877E-7	5.0000E+1	1.9390E-10
1.2620E+6	1.0000E+0	3.1880E-7	5.0000E+1	1.8857E-10
1.2625E+6	1.0000E+0	3.1840E-7	5.0000E+1	1.8378E-10
1.2630E+6	1.0000E+0	3.1950E-7	5.0000E+1	1.8556E-10
1.2635E+6	1.0000E+0	3.1830E-7	5.0000E+1	1.8302E-10
1.2640E+6	1.0000E+0	3.1642E-7	5.0000E+1	1.8059E-10
1.2645E+6	1.0000E+0	2.5760E-7	5.0000E+1	8.7220E-10
1.2650E+6	1.0000E+0	1.4297E-7	5.0000E+1	1.6143E-8
1.2655E+6	1.0000E+0	1.1216E-7	5.0000E+1	1.6873E-8
1.2660E+6	1.0000E+0	1.0683E-7	5.0000E+1	1.7171E-8
1.2665E+6	1.0000E+0	1.0642E-7	5.0000E+1	1.7259E-8
1.2670E+6	1.0000E+0	1.0653E-7	5.0000E+1	1.7253E-8
1.2675E+6	1.0000E+0	1.0770E-7	5.0000E+1	1.7308E-8
1.2680E+6	1.0000E+0	1.0946E-7	5.0000E+1	1.7266E-8
1.2685E+6	1.0000E+0	1.0871E-7	5.0000E+1	1.7256E-8
1.2690E+6	1.0000E+0	1.1083E-7	5.0000E+1	1.7268E-8
1.2695E+6	1.0000E+0	1.0969E-7	5.0000E+1	1.7266E-8
1.2700E+6	1.0000E+0	1.1079E-7	5.0000E+1	1.7289E-8
1.2705E+6	1.0000E+0	1.0961E-7	5.0000E+1	1.7234E-8
1.2710E+6	1.0000E+0	1.0923E-7	5.0000E+1	1.7259E-8
1.2715E+6	1.0000E+0	1.1783E-7	5.0000E+1	1.7473E-8
1.2720E+6	1.0000E+0	1.1263E-7	5.0000E+1	1.7115E-8
1.2725E+6	1.0000E+0	1.1408E-7	5.0000E+1	1.7244E-8
1.2730E+6	1.0000E+0	1.1453E-7	5.0000E+1	1.7246E-8
1.2735E+6	1.0000E+0	1.1253E-7	5.0000E+1	1.7237E-8
1.2740E+6	1.0000E+0	1.1296E-7	5.0000E+1	1.7272E-8
1.2745E+6	1.0000E+0	1.2578E-7	5.0000E+1	1.7251E-8
1.2750E+6	1.0000E+0	2.0188E-7	5.0000E+1	1.4479E-9
1.2755E+6	1.0000E+0	2.6027E-7	5.0000E+1	9.3241E-10
1.2760E+6	1.0000E+0	3.0298E-7	5.0000E+1	6.0817E-10
1.2765E+6	1.0000E+0	3.2687E-7	5.0000E+1	4.2930E-10
1.2770E+6	1.0000E+0	3.3841E-7	5.0000E+1	3.1844E-10
1.2775E+6	1.0000E+0	3.4370E-7	5.0000E+1	2.6082E-10
1.2780E+6	1.0000E+0	3.4500E-7	5.0000E+1	2.2848E-10
1.2785E+6	1.0000E+0	3.4683E-7	5.0000E+1	2.1154E-10
1.2790E+6	1.0000E+0	3.4551E-7	5.0000E+1	1.9847E-10
1.2795E+6	1.0000E+0	3.4467E-7	5.0000E+1	1.9837E-10
1.2800E+6	1.0000E+0	3.4460E-7	5.0000E+1	1.9224E-10
1.2805E+6	1.0000E+0	3.4316E-7	5.0000E+1	1.8334E-10
1.2810E+6	1.0000E+0	3.3982E-7	5.0000E+1	1.8283E-10
1.2815E+6	1.0000E+0	3.3887E-7	5.0000E+1	1.9203E-10
1.2820E+6	1.0000E+0	3.3957E-7	5.0000E+1	1.8976E-10
1.2825E+6	1.0000E+0	3.3542E-7	5.0000E+1	1.5803E-10
1.2830E+6	1.0000E+0	3.3410E-7	5.0000E+1	1.9329E-10
1.2835E+6	1.0000E+0	3.3615E-7	5.0000E+1	1.9040E-10
1.2840E+6	1.0000E+0	3.3697E-7	5.0000E+1	1.8210E-10
1.2845E+6	1.0000E+0	3.3369E-7	5.0000E+1	1.5538E-10
1.2850E+6	1.0000E+0	3.3477E-7	5.0000E+1	1.9239E-10
1.2855E+6	1.0000E+0	3.3352E-7	5.0000E+1	1.8143E-10
1.2860E+6	1.0000E+0	3.3227E-7	5.0000E+1	1.8739E-10
1.2865E+6	1.0000E+0	3.3023E-7	5.0000E+1	1.7883E-10
1.2870E+6	1.0000E+0	3.3023E-7	5.0000E+1	1.8656E-10
1.2875E+6	1.0000E+0	3.2541E-7	5.0000E+1	1.6119E-10
1.2880E+6	1.0000E+0	3.2462E-7	5.0000E+1	1.5738E-10
1.2885E+6	1.0000E+0	3.2944E-7	5.0000E+1	1.8373E-10
1.2890E+6	1.0000E+0	3.2862E-7	5.0000E+1	1.9601E-10
1.2895E+6	1.0000E+0	3.2863E-7	5.0000E+1	1.9049E-10
1.2900E+6	1.0000E+0	3.2810E-7	5.0000E+1	1.8580E-10
1.2905E+6	1.0000E+0	3.2494E-7	5.0000E+1	1.8278E-10
1.2910E+6	1.0000E+0	3.2370E-7	5.0000E+1	1.6499E-10
1.2915E+6	1.0000E+0	3.2587E-7	5.0000E+1	1.8232E-10
1.2920E+6	1.0000E+0	3.2393E-7	5.0000E+1	1.8009E-10
1.2925E+6	1.0000E+0	3.2262E-7	5.0000E+1	1.7989E-10
1.2930E+6	1.0000E+0	3.2161E-7	5.0000E+1	1.8047E-10
1.2935E+6	1.0000E+0	3.2393E-7	5.0000E+1	1.7898E-10
1.2940E+6	1.0000E+0	3.2483E-7	5.0000E+1	1.7891E-10
1.2945E+6	1.0000E+0	3.2613E-7	5.0000E+1	1.7739E-10
1.2950E+6	1.0000E+0	3.2527E-7	5.0000E+1	1.7742E-10
1.2955E+6	1.0000E+0	3.2344E-7	5.0000E+1	1.6557E-10
1.2960E+6	1.0000E+0	3.2117E-7	5.0000E+1	1.7954E-10
1.2965E+6	1.0000E+0	3.2235E-7	5.0000E+1	1.7890E-10
1.2970E+6	1.0000E+0	3.2190E-7	5.0000E+1	1.7727E-10
1.2975E+6	1.0000E+0	3.2298E-7	5.0000E+1	1.7710E-10
1.2980E+6	1.0000E+0	3.1975E-7	5.0000E+1	1.7192E-10
1.2985E+6	1.0000E+0	3.1349E-7	5.0000E+1	1.5145E-10
1.2990E+6	1.0000E+0	3.1312E-7	5.0000E+1	1.5707E-10
1.2995E+6	1.0000E+0	3.1321E-7	5.0000E+1	1.9854E-10
1.3000E+6	1.0000E+0	3.1610E-7	5.0000E+1	1.9181E-10
1.3005E+6	1.0000E+0	3.1567E-7	5.0000E+1	1.8652E-10
1.3010E+6	1.0000E+0	3.1698E-7	5.0000E+1	1.8305E-10
1.3015E+6	1.0000E+0	3.1554E-7	5.0000E+1	1.8203E-10
1.3020E+6	1.0000E+0	3.1642E-7	5.0000E+1	1.8026E-10
1.3025E+6	1.0000E+0	3.1640E-7	5.0000E+1	1.7982E-10
1.3030E+6	1.0000E+0	3.1480E-7	5.0000E+1	1.7364E-10
1.3035E+6	1.0000E+0	3.1059E-7	5.0000E+1	1.5790E-10
1.3040E+6	1.0000E+0	3.1175E-7	5.0000E+1	1.8500E-10
1.3045E+6	1.0000E+0	3.0837E-7	5.0000E+1	1.6421E-10
1.3050E+6	1.0000E+0	3.1214E-7	5.0000E+1	1.8429E-10
1.3055E+6	1.0000E+0	3.1373E-7	5.0000E+1	1.8420E-10
1.3060E+6	1.0000E+0	3.0977E-7	5.0000E+1	1.7322E-10
1.3065E+6	1.0000E+0	3.1011E-7	5.0000E+1	1.5720E-10
1.3070E+6	1.0000E+0	3.0903E-7	5.0000E+1	1.8903E-10
1.3075E+6	1.0000E+0	3.1207E-7	5.0000E+1	1.8733E-10
1.3080E+6	1.0000E+0	3.1176E-7	5.0000E+1	1.8291E-10
1.3085E+6	1.0000E+0	3.1311E-7	5.0000E+1	1.8195E-10
1.3090E+6	1.0000E+0	3.1163E-7	5.0000E+1	1.7989E-10
1.3095E+6	1.0000E+0	3.1092E-7	5.0000E+1	1.7746E-10
1.3100E+6	1.0000E+0	3.0994E-7	5.0000E+1	1.7733E-10
1.3105E+6	1.0000E+0	3.0627E-7	5.0000E+1	1.6455E-10
1.3110E+6	1.0000E+0	3.0381E-7	5.0000E+1	1.5237E-10
1.3115E+6	1.0000E+0	3.0323E-7	5.0000E+1	1.7850E-10
1.3120E+6	1.0000E+0	3.0405E-7	5.0000E+1	1.9051E-10
1.3125E+6	1.0000E+0	3.0432E-7	5.0000E+1	1.7982E-10
1.3130E+6	1.0000E+0	3.0432E-7	5.0000E+1	1.8689E-10
1.3135E+6	1.0000E+0	3.0570E-7	5.0000E+1	1.7992E-10
1.3140E+6	1.0000E+0	3.0447E-7	5.0000E+1	1.6017E-10
1.3145E+6	1.0000E+0	3.0547E-7	5.0000E+1	1.8399E-10
1.3150E+6	1.0000E+0	3.0599E-7	5.0000E+1	1.7924E-10
1.3155E+6	1.0000E+0	3.0609E-7	5.0000E+1	1.7949E-10
1.3160E+6	1.0000E+0	3.0508E-7	5.0000E+1	1.7764E-10
1.3165E+6	1.0000E+0	3.0449E-7	5.0000E+1	1.7865E-10
1.3170E+6	1.0000E+0	3.0349E-7	5.0000E+1	1.7989E-10
1.3175E+6	1.0000E+0	3.0440E-7	5.0000E+1	1.8119E-10
1.3180E+6	1.0000E+0	3.0391E-7	5.0000E+1	1.5959E-10
1.3185E+6	1.0000E+0	2.9891E-7	5.0000E+1	1.5395E-10
1.3190E+6	1.0000E+0	2.9851E-7	5.0000E+1	1.8593E-10
1.3195E+6	1.0000E+0	2.9978E-7	5.0000E+1	1.9473E-10
1.3200E+6	1.0000E+0	2.9951E-7	5.0000E+1	1.7372E-10
1.3205E+6	1.0000E+0	2.9755E-7	5.0000E+1	1.5747E-10
1.3210E+6	1.0000E+0	2.9749E-7	5.0000E+1	1.9429E-10
1.3215E+6	1.0000E+0	2.9709E-7	5.0000E+1	1.8996E-10
1.3220E+6	1.0000E+0	2.9940E-7	5.0000E+1	1.8521E-10
1.3225E+6	1.0000E+0	2.9906E-7	5.0000E+1	1.8216E-10
1.3230E+6	1.0000E+0	2.9657E-7	5.0000E+1	1.5403E-10
1.3235E+6	1.0000E+0	2.9757E-7	5.0000E+1	1.8817E-10
1.3240E+6	1.0000E+0	2.9791E-7	5.0000E+1	1.8438E-10
1.3245E+6	1.0000E+0	3.0001E-7	5.0000E+1	1.8132E-10
1.3250E+6	1.0000E+0	2.9799E-7	5.0000E+1	1.7551E-10
1.3255E+6	1.0000E+0	2.9553E-7	5.0000E+1	1.5838E-10
1.3260E+6	1.0000E+0	2.9659E-7	5.0000E+1	1.8864E-10
1.3265E+6	1.0000E+0	2.9516E-7	5.0000E+1	1.8422E-10
1.3270E+6	1.0000E+0	2.9185E-7	5.0000E+1	1.5283E-10
1.3275E+6	1.0000E+0	2.9160E-7	5.0000E+1	1.8777E-10
1.3280E+6	1.0000E+0	2.9125E-7	5.0000E+1	1.6983E-10
